Wavelength (nm)	Transmission (dBm)	Linear Transmission
1585.816040	-56.230000	0.000002
1585.832031	-56.169998	0.000002
1585.848022	-56.119999	0.000002
1585.864014	-56.130001	0.000002
1585.880005	-56.200001	0.000002
1585.895996	-56.360001	0.000002
1585.911987	-56.560001	0.000002
1585.927979	-56.680000	0.000002
1585.943970	-56.810001	0.000002
1585.959961	-56.779999	0.000002
1585.975952	-56.700001	0.000002
1585.991943	-56.650002	0.000002
1586.008057	-56.680000	0.000002
1586.024048	-56.730000	0.000002
1586.040039	-56.810001	0.000002
1586.056030	-57.000000	0.000002
1586.072021	-57.200001	0.000002
1586.088013	-57.360001	0.000002
1586.104004	-57.439999	0.000002
1586.119995	-57.380001	0.000002
1586.135986	-57.340000	0.000002
1586.151978	-57.340000	0.000002
1586.167969	-57.419998	0.000002
1586.183960	-57.599998	0.000002
1586.199951	-57.779999	0.000002
1586.215942	-57.880001	0.000002
1586.232056	-58.070000	0.000002
1586.248047	-58.169998	0.000002
1586.264038	-58.200001	0.000002
1586.280029	-58.230000	0.000002
1586.296021	-58.259998	0.000001
1586.312012	-58.310001	0.000001
1586.328003	-58.439999	0.000001
1586.343994	-58.720001	0.000001
1586.359985	-58.939999	0.000001
1586.375977	-59.340000	0.000001
1586.391968	-59.570000	0.000001
1586.407959	-59.700001	0.000001
1586.423950	-59.700001	0.000001
1586.439941	-59.810001	0.000001
1586.456055	-59.939999	0.000001
1586.472046	-60.259998	0.000001
1586.488037	-60.630001	0.000001
1586.504028	-60.970001	0.000001
1586.520020	-61.360001	0.000001
1586.536011	-61.820000	0.000001
1586.552002	-62.000000	0.000001
1586.567993	-62.220001	0.000001
1586.583984	-62.410000	0.000001
1586.599976	-62.400002	0.000001
1586.615967	-62.639999	0.000001
1586.631958	-63.090000	0.000000
1586.647949	-63.529999	0.000000
1586.663940	-64.139999	0.000000
1586.680054	-64.599998	0.000000
1586.696045	-64.889999	0.000000
1586.712036	-65.129997	0.000000
1586.728027	-65.129997	0.000000
1586.744019	-65.050003	0.000000
1586.760010	-65.599998	0.000000
1586.776001	-65.970001	0.000000
1586.791992	-66.320000	0.000000
1586.807983	-66.739998	0.000000
1586.823975	-67.019997	0.000000
1586.839966	-67.400002	0.000000
1586.855957	-67.570000	0.000000
1586.871948	-67.680000	0.000000
1586.887939	-67.580002	0.000000
1586.904053	-67.540001	0.000000
1586.920044	-67.139999	0.000000
1586.936035	-67.470001	0.000000
1586.952026	-67.910004	0.000000
1586.968018	-68.089996	0.000000
1586.984009	-68.400002	0.000000
1587.000000	-68.300003	0.000000
